"350200570","KIELCE-SUK”W","2018","10","12",.8,"",2.0,"",13.2,"",10.4,"",72.4,"",997.1,"",1028.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","10","13",.0,"",1.6,"",12.5,"",10.4,"",75.5,"",997.8,"",1029.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","10","14",.0,"",2.3,"",12.9,"",10.5,"",73.9,"",994.1,"",1025.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","10","15",1.5,"",1.8,"",11.6,"",8.7,"",67.6,"",992.3,"",1023.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","10","16",1.9,"",1.6,"",10.7,"",8.2,"",69.4,"",991.4,"",1023.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","10","17",5.5,"",1.3,"",10.3,"",9.0,"",74.6,"",991.2,"",1022.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","10","18",6.9,"",1.4,"",11.8,"",9.7,"",73.8,"",988.7,"",1020.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","10","19",5.8,"",2.1,"",10.7,"",10.9,"",85.6,"",990.6,"",1022.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","10","20",7.8,"",1.8,"",10.2,"",11.0,"",88.4,"",993.2,"",1024.9,"",3.9,"",2.3,""
"350200570","KIELCE-SUK”W","2018","10","21",4.8,"",1.9,"",6.9,"",8.7,"",87.9,"",995.6,"",1027.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","10","22",7.0,"",1.0,"",4.3,"",7.8,"",92.1,"",994.1,"",1026.6,"",.2,"",.1,""
"350200570","KIELCE-SUK”W","2018","10","23",8.0,"",5.6,"",6.5,"",8.4,"",87.4,"",981.7,"",1013.5,"",4.5,"",3.1,""
"350200570","KIELCE-SUK”W","2018","10","24",5.3,"",7.8,"",6.4,"",6.5,"",67.4,"",971.9,"",1003.4,"",.9,"",.1,""
"350200570","KIELCE-SUK”W","2018","10","25",6.3,"",3.8,"",5.5,"",8.1,"",88.1,"",976.4,"",1008.1,"",11.1,"",.0,""
"350200570","KIELCE-SUK”W","2018","10","26",7.3,"",2.8,"",7.7,"",8.2,"",78.0,"",978.2,"",1009.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","10","27",7.3,"",2.0,"",8.4,"",9.3,"",84.8,"",975.6,"",1007.0,"",1.2,"",4.1,""
"350200570","KIELCE-SUK”W","2018","10","28",8.0,"",2.9,"",5.2,"",8.4,"",95.0,"",981.0,"",1012.9,"",6.2,"",1.0,""
"350200570","KIELCE-SUK”W","2018","10","29",6.3,"",3.0,"",11.6,"",13.0,"",93.6,"",978.2,"",1009.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","10","30",4.9,"",7.0,"",16.9,"",13.1,"",68.6,"",977.9,"",1008.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","10","31",1.1,"",1.4,"",10.3,"",9.5,"",78.3,"",990.8,"",1022.4,"",.0,"",.0,""
"350200575","TARN”W","2018","10","01",.0,"8",1.1,"",11.0,"",9.2,"",71.9,"",987.6,"",1012.8,"",.0,"",.0,""
"350200575","TARN”W","2018","10","02",.0,"8",1.1,"",9.1,"",9.7,"",84.0,"",990.5,"",1015.9,"",3.4,"",.0,""
"350200575","TARN”W","2018","10","03",.0,"8",2.9,"",9.5,"",8.1,"",69.6,"",990.8,"",1016.2,"",.9,"",.0,""
"350200575","TARN”W","2018","10","04",.0,"8",1.6,"",8.2,"",8.0,"",75.4,"",1001.0,"",1026.7,"",.0,"",.0,""
"350200575","TARN”W","2018","10","05",.0,"8",.9,"",9.7,"",7.8,"",69.4,"",1002.3,"",1028.0,"",.0,"",.0,""
"350200575","TARN”W","2018","10","06",.0,"8",1.8,"",14.4,"",8.9,"",57.1,"",993.9,"",1018.9,"",.0,"",.0,""
"350200575","TARN”W","2018","10","07",.0,"8",1.1,"",16.6,"",12.1,"",64.8,"",989.8,"",1014.5,"",.0,"",.0,""
"350200575","TARN”W","2018","10","08",.0,"8",1.3,"",11.7,"",10.5,"",76.1,"",998.8,"",1024.1,"",.0,"",.0,""
"350200575","TARN”W","2018","10","09",.0,"8",.8,"",12.1,"",10.4,"",75.1,"",1000.4,"",1025.8,"",.0,"",.0,""
"350200575","TARN”W","2018","10","10",.0,"8",.8,"",12.0,"",9.8,"",73.1,"",1001.8,"",1027.3,"",.0,"",.0,""
"350200575","TARN”W","2018","10","11",.0,"8",1.5,"",13.4,"",10.8,"",72.3,"",1000.9,"",1026.2,"",.0,"",.0,""
"350200575","TARN”W","2018","10","12",.0,"8",.6,"",13.5,"",9.7,"",68.1,"",1003.0,"",1028.3,"",.0,"",.0,""
"350200575","TARN”W","2018","10","13",.0,"8",1.3,"",13.5,"",10.3,"",70.9,"",1003.7,"",1029.0,"",.0,"",.0,""
"350200575","TARN”W","2018","10","14",.0,"8",1.6,"",14.7,"",9.5,"",62.5,"",1000.1,"",1025.2,"",.0,"",.0,""
"350200575","TARN”W","2018","10","15",.0,"8",1.9,"",14.1,"",7.2,"",49.8,"",998.1,"",1023.3,"",.0,"",.0,""
"350200575","TARN”W","2018","10","16",.0,"8",1.3,"",12.8,"",7.7,"",57.0,"",997.6,"",1022.8,"",.0,"",.0,""
"350200575","TARN”W","2018","10","17",.0,"8",.6,"",13.3,"",8.8,"",62.0,"",997.1,"",1022.2,"",.0,"",.0,""
"350200575","TARN”W","2018","10","18",.0,"8",.5,"",11.8,"",10.5,"",77.1,"",994.9,"",1020.2,"",.0,"",.0,""
"350200575","TARN”W","2018","10","19",.0,"8",1.0,"",12.2,"",12.1,"",85.8,"",996.8,"",1022.0,"",.0,"",.0,""
"350200575","TARN”W","2018","10","20",.0,"8",1.3,"",10.3,"",11.2,"",89.5,"",999.7,"",1025.2,"",1.4,"",9.9,""
"350200575","TARN”W","2018","10","21",.0,"8",1.0,"",7.5,"",9.3,"",89.6,"",1001.5,"",1027.3,"",.2,"",.0,""
"350200575","TARN”W","2018","10","22",.0,"8",.8,"",5.6,"",8.7,"",95.5,"",1000.8,"",1026.8,"",.0,"",1.6,""
"350200575","TARN”W","2018","10","23",.0,"8",2.5,"",7.4,"",8.5,"",83.4,"",989.7,"",1015.2,"",1.9,"",5.0,""
"350200575","TARN”W","2018","10","24",.0,"8",3.5,"",6.9,"",6.6,"",65.9,"",979.2,"",1004.5,"",.0,"",.0,""
"350200575","TARN”W","2018","10","25",.0,"8",2.8,"",7.3,"",8.3,"",79.8,"",984.2,"",1009.5,"",.8,"",.0,""
"350200575","TARN”W","2018","10","26",.0,"8",1.8,"",9.2,"",8.3,"",71.1,"",985.3,"",1010.6,"",.0,"",.0,""
"350200575","TARN”W","2018","10","27",.0,"8",1.3,"",10.4,"",10.0,"",79.6,"",982.4,"",1007.4,"",2.0,"",6.5,""
"350200575","TARN”W","2018","10","28",.0,"8",2.1,"",6.9,"",9.7,"",97.3,"",986.3,"",1011.7,"",.3,"",.0,""
"350200575","TARN”W","2018","10","29",.0,"8",1.6,"",14.1,"",13.7,"",86.0,"",984.3,"",1009.1,"",1.2,"",.0,""
"350200575","TARN”W","2018","10","30",.0,"8",2.6,"",17.9,"",13.1,"",64.0,"",985.0,"",1009.4,"",.0,"",.0,""
"350200575","TARN”W","2018","10","31",.0,"8",1.5,"",12.4,"",9.0,"",66.4,"",997.1,"",1022.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","01",.0,"8",2.1,"",10.1,"",9.6,"",79.1,"",986.5,"",1012.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","02",.0,"8",2.8,"",8.9,"",9.1,"",79.6,"",987.9,"",1014.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","03",.0,"8",5.0,"",8.2,"",8.5,"",78.4,"",987.3,"",1013.9,"",1.1,"",.0,""
"350210585","SANDOMIERZ","2018","10","04",.0,"8",3.8,"",8.1,"",8.2,"",76.3,"",998.4,"",1025.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","05",.0,"8",3.0,"",9.2,"",8.2,"",73.3,"",1001.1,"",1028.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","06",.0,"8",3.1,"",11.9,"",9.1,"",66.6,"",992.8,"",1019.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","07",.0,"8",3.1,"",14.8,"",11.9,"",70.8,"",988.4,"",1014.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","08",.0,"8",2.0,"",9.6,"",9.4,"",79.3,"",997.5,"",1024.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","09",.0,"8",1.1,"",9.8,"",9.9,"",82.3,"",999.5,"",1026.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","10",.0,"8",1.3,"",10.3,"",10.3,"",83.8,"",1001.2,"",1028.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","11",.0,"8",2.1,"",13.5,"",10.7,"",72.9,"",1000.7,"",1027.2,"",.1,"",.0,""
"350210585","SANDOMIERZ","2018","10","12",.0,"8",2.3,"",14.8,"",11.1,"",68.1,"",1002.5,"",1028.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","13",.0,"8",1.8,"",13.3,"",11.5,"",76.4,"",1003.2,"",1029.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","14",.0,"8",2.5,"",13.4,"",10.0,"",66.5,"",999.8,"",1026.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","15",.0,"8",2.6,"",13.0,"",8.3,"",57.6,"",997.8,"",1024.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","16",.0,"8",1.8,"",12.3,"",9.1,"",66.0,"",996.7,"",1023.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","17",.0,"8",2.0,"",12.1,"",9.1,"",66.6,"",996.4,"",1022.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","18",.0,"8",1.6,"",11.5,"",10.6,"",78.6,"",993.5,"",1019.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","19",.0,"8",2.9,"",12.2,"",11.7,"",83.3,"",995.0,"",1021.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","20",.0,"8",2.4,"",10.5,"",11.2,"",88.6,"",997.7,"",1024.4,"",2.9,"",9.1,""
"350210585","SANDOMIERZ","2018","10","21",.0,"8",2.9,"",7.9,"",9.1,"",86.9,"",1000.2,"",1027.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","22",.0,"8",1.8,"",3.9,"",8.0,"",97.8,"",999.2,"",1026.6,"",.0,"",.9,""
"350210585","SANDOMIERZ","2018","10","23",.0,"8",4.9,"",6.3,"",8.6,"",89.6,"",986.3,"",1013.1,"",.7,"",4.0,""
"350210585","SANDOMIERZ","2018","10","24",.0,"8",7.6,"",6.1,"",6.7,"",70.4,"",975.1,"",1001.5,"",2.3,"",.0,""
"350210585","SANDOMIERZ","2018","10","25",.0,"8",4.9,"",5.7,"",7.8,"",84.5,"",980.6,"",1007.2,"",5.2,"",.0,""
"350210585","SANDOMIERZ","2018","10","26",.0,"8",3.3,"",7.7,"",8.2,"",78.6,"",983.2,"",1009.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","27",.0,"8",2.5,"",9.2,"",9.7,"",83.8,"",980.7,"",1007.0,"",1.1,"",3.4,""
"350210585","SANDOMIERZ","2018","10","28",.0,"8",3.0,"",5.6,"",8.8,"",96.1,"",986.4,"",1013.2,"",7.8,"",.2,""
"350210585","SANDOMIERZ","2018","10","29",.0,"8",2.6,"",11.7,"",13.1,"",94.6,"",984.0,"",1010.1,"",.7,"",.0,""
"350210585","SANDOMIERZ","2018","10","30",.0,"8",4.6,"",17.1,"",13.3,"",69.0,"",984.6,"",1010.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","10","31",.0,"8",2.5,"",12.7,"",10.5,"",73.0,"",996.1,"",1022.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","01",3.8,"",2.8,"",9.8,"",9.6,"",81.0,"",987.1,"",1013.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","02",7.1,"",3.9,"",8.9,"",10.1,"",89.3,"",988.8,"",1015.2,"",1.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","03",5.8,"",6.4,"",8.4,"",9.1,"",81.8,"",988.9,"",1015.3,"",3.8,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","04",3.8,"",5.5,"",7.8,"",8.3,"",79.6,"",999.3,"",1026.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","05",.1,"",2.9,"",9.2,"",8.0,"",72.1,"",1002.0,"",1028.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","06",2.4,"",3.6,"",12.4,"",8.5,"",63.0,"",993.8,"",1020.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","07",4.8,"",3.1,"",16.0,"",10.9,"",60.6,"",989.2,"",1014.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","08",7.1,"",2.4,"",11.4,"",10.5,"",78.1,"",997.7,"",1024.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","09",5.6,"",1.1,"",11.5,"",11.1,"",83.0,"",999.6,"",1026.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","10",5.1,"",2.1,"",8.8,"",10.2,"",91.4,"",1001.5,"",1028.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","11",3.8,"",4.0,"",13.5,"",11.1,"",75.6,"",1000.8,"",1027.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","12",.8,"",2.9,"",13.8,"",11.2,"",74.4,"",1002.8,"",1029.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","13",.0,"",2.0,"",12.1,"",11.1,"",80.6,"",1003.4,"",1029.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","14",.0,"",3.8,"",12.3,"",10.1,"",72.8,"",1000.2,"",1026.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","15",.5,"",2.1,"",11.6,"",8.7,"",68.9,"",998.3,"",1024.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","16",1.1,"",2.1,"",11.1,"",8.5,"",71.6,"",997.3,"",1023.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","17",2.3,"",1.6,"",11.2,"",8.6,"",70.5,"",996.7,"",1023.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","18",2.0,"",2.0,"",10.1,"",9.8,"",82.1,"",993.8,"",1020.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","19",6.5,"",2.9,"",11.7,"",12.2,"",88.9,"",995.2,"",1021.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","20",7.9,"",3.0,"",11.0,"",11.4,"",87.6,"",998.1,"",1024.5,"",.0,"",9.6,""
"350220580","RZESZ”W-JASIONKA","2018","10","21",5.9,"",2.8,"",7.8,"",9.5,"",89.8,"",999.9,"",1026.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","22",6.5,"",1.8,"",4.3,"",8.2,"",98.6,"",999.7,"",1026.8,"",.0,"",.6,""
"350220580","RZESZ”W-JASIONKA","2018","10","23",7.6,"",7.8,"",7.4,"",8.7,"",85.4,"",988.0,"",1014.4,"",1.1,"",1.2,""
"350220580","RZESZ”W-JASIONKA","2018","10","24",6.4,"",7.9,"",6.5,"",7.1,"",72.8,"",976.1,"",1002.4,"",1.7,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","25",6.5,"",7.4,"",6.0,"",8.2,"",86.8,"",981.9,"",1008.3,"",2.5,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","26",6.4,"",4.6,"",8.5,"",8.5,"",76.8,"",984.2,"",1010.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","27",7.1,"",3.8,"",11.1,"",10.2,"",77.9,"",981.4,"",1007.4,"",.2,"",1.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","28",8.0,"",3.8,"",7.3,"",10.2,"",99.3,"",986.0,"",1012.4,"",.2,"",.5,""
"350220580","RZESZ”W-JASIONKA","2018","10","29",4.1,"",3.4,"",14.5,"",14.3,"",86.9,"",984.7,"",1010.4,"",.4,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","30",4.0,"",5.8,"",17.5,"",13.0,"",67.0,"",985.9,"",1011.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","10","31",1.0,"",3.3,"",13.6,"",9.3,"",61.0,"",996.8,"",1022.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","01",.0,"8",2.4,"",9.1,"",9.2,"",79.8,"",986.7,"",1013.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","02",.0,"8",3.9,"",8.7,"",10.0,"",89.5,"",987.0,"",1014.0,"",.6,"",.0,""
"350230595","ZAMOå∆","2018","10","03",.0,"8",8.4,"",7.7,"",8.8,"",83.6,"",986.0,"",1013.0,"",2.3,"",.0,""
"350230595","ZAMOå∆","2018","10","04",.0,"8",6.3,"",7.6,"",8.2,"",79.6,"",996.9,"",1024.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","05",.0,"8",3.1,"",8.6,"",8.1,"",75.8,"",1001.2,"",1028.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","06",.0,"8",3.3,"",12.4,"",8.7,"",63.3,"",993.4,"",1020.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","07",.0,"8",4.4,"",15.4,"",11.0,"",63.1,"",988.2,"",1014.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","08",.0,"8",2.4,"",9.9,"",9.7,"",80.0,"",996.9,"",1024.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","09",.0,"8",1.4,"",9.2,"",9.7,"",84.1,"",999.5,"",1026.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","10",.0,"8",1.5,"",7.0,"",9.7,"",95.9,"",1001.4,"",1028.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","11",.0,"8",2.5,"",12.3,"",10.5,"",77.4,"",1001.4,"",1028.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","12",.0,"8",2.4,"",12.4,"",10.3,"",74.8,"",1003.3,"",1030.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","13",.0,"8",1.9,"",11.6,"",10.8,"",81.1,"",1003.7,"",1030.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","14",.0,"8",2.8,"",11.2,"",8.0,"",64.1,"",1000.7,"",1027.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","15",.0,"8",2.4,"",10.4,"",7.8,"",64.5,"",998.6,"",1025.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","16",.0,"8",1.9,"",11.7,"",8.0,"",64.4,"",997.0,"",1024.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","17",.0,"8",1.5,"",9.7,"",8.5,"",74.3,"",996.7,"",1023.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","18",.0,"8",1.5,"",10.1,"",10.1,"",83.1,"",993.2,"",1020.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","19",.0,"8",2.5,"",11.0,"",11.1,"",86.0,"",993.9,"",1020.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","20",.0,"8",2.1,"",10.5,"",10.9,"",86.6,"",997.0,"",1024.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","21",.0,"8",3.3,"",7.5,"",7.4,"",73.3,"",999.4,"",1026.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","22",.0,"8",1.3,"",4.8,"",7.5,"",88.4,"",998.5,"",1026.2,"",.0,"",.3,""
"350230595","ZAMOå∆","2018","10","23",.0,"8",7.9,"",6.3,"",8.5,"",89.0,"",985.0,"",1012.2,"",4.9,"",1.4,""
"350230595","ZAMOå∆","2018","10","24",.0,"8",10.4,"",6.0,"",7.3,"",77.4,"",972.0,"",998.8,"",3.2,"",.0,""
"350230595","ZAMOå∆","2018","10","25",.0,"8",8.3,"",5.3,"",7.8,"",86.1,"",978.6,"",1005.7,"",3.3,"",.5,""
"350230595","ZAMOå∆","2018","10","26",.0,"8",4.9,"",7.6,"",8.2,"",79.3,"",982.4,"",1009.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","27",.0,"8",3.5,"",9.9,"",10.0,"",82.1,"",980.5,"",1007.2,"",3.5,"",5.9,""
"350230595","ZAMOå∆","2018","10","28",.0,"8",3.6,"",6.3,"",9.2,"",96.0,"",986.7,"",1013.9,"",3.5,"",.1,""
"350230595","ZAMOå∆","2018","10","29",.0,"8",2.8,"",11.9,"",13.1,"",93.9,"",985.2,"",1011.8,"",.5,"",.0,""
"350230595","ZAMOå∆","2018","10","30",.0,"8",2.5,"",14.8,"",13.7,"",82.1,"",986.6,"",1013.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","10","31",.0,"8",2.6,"",12.4,"",10.1,"",71.6,"",996.6,"",1023.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","01",4.5,"",2.6,"",10.1,"",7.9,"",64.8,"",988.6,"",1011.8,"",.0,"",.1,""
"351150400","ZIELONA G”RA","2018","10","02",7.3,"",3.9,"",7.6,"",8.4,"",81.1,"",991.4,"",1014.9,"",.2,"",1.9,""
"351150400","ZIELONA G”RA","2018","10","03",5.4,"",4.8,"",9.1,"",9.1,"",78.9,"",992.5,"",1015.9,"",.4,"",.0,""
"351150400","ZIELONA G”RA","2018","10","04",4.8,"",2.9,"",10.0,"",9.3,"",76.6,"",1002.4,"",1026.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","05",3.1,"",2.8,"",13.8,"",9.4,"",61.1,"",1000.0,"",1023.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","06",4.1,"",3.3,"",14.4,"",10.0,"",62.3,"",990.4,"",1013.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","07",6.5,"",3.0,"",13.2,"",10.3,"",67.4,"",992.0,"",1015.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","08",3.6,"",2.0,"",9.3,"",8.6,"",75.1,"",1000.2,"",1023.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","09",5.9,"",1.9,"",12.3,"",11.0,"",77.3,"",1000.5,"",1023.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","10",2.1,"",2.5,"",16.3,"",13.2,"",73.0,"",1001.0,"",1024.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","11",.6,"",4.8,"",17.3,"",12.0,"",62.3,"",997.9,"",1020.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","12",.0,"",2.8,"",17.6,"",11.3,"",57.5,"",1001.0,"",1023.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","13",.0,"",2.4,"",16.9,"",11.1,"",58.4,"",1002.4,"",1025.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","14",.0,"",4.1,"",17.1,"",9.9,"",52.6,"",996.2,"",1019.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","15",.8,"",3.4,"",17.0,"",7.9,"",42.4,"",994.8,"",1017.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","16",.5,"",1.8,"",15.6,"",9.0,"",51.4,"",996.1,"",1019.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","17",.8,"",1.3,"",15.2,"",10.3,"",60.3,"",996.9,"",1019.9,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","18",1.6,"",1.8,"",14.3,"",11.2,"",69.9,"",997.0,"",1020.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","19",7.9,"",1.9,"",11.3,"",12.2,"",91.3,"",1000.9,"",1024.3,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","20",7.1,"",2.6,"",8.7,"",8.1,"",73.1,"",1003.8,"",1027.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","21",2.4,"",1.4,"",8.7,"",8.6,"",76.9,"",1005.0,"",1028.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","22",4.3,"",2.6,"",6.5,"",8.9,"",91.0,"",1003.1,"",1027.0,"",1.8,"",.0,""
"351150400","ZIELONA G”RA","2018","10","23",6.6,"",4.9,"",6.2,"",8.9,"",92.4,"",990.4,"",1014.0,"",11.7,"",9.1,""
"351150400","ZIELONA G”RA","2018","10","24",3.3,"",5.5,"",7.3,"",7.3,"",71.3,"",987.6,"",1011.1,"",.0,"",.9,""
"351150400","ZIELONA G”RA","2018","10","25",7.1,"",4.9,"",9.2,"",10.0,"",85.1,"",986.9,"",1010.1,"",.9,"",.0,""
"351150400","ZIELONA G”RA","2018","10","26",7.3,"",2.8,"",9.3,"",9.0,"",76.9,"",984.4,"",1007.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","27",6.8,"",3.1,"",7.7,"",7.4,"",70.9,"",982.3,"",1005.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","28",7.8,"",2.9,"",4.0,"",7.2,"",89.4,"",990.3,"",1014.1,"",5.9,"",8.4,""
"351150400","ZIELONA G”RA","2018","10","29",8.0,"",3.9,"",3.1,"",7.4,"",96.6,"",984.7,"",1008.4,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","30",4.5,"",5.4,"",15.0,"",10.7,"",63.6,"",975.6,"",998.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","10","31",1.9,"",3.0,"",9.6,"",6.9,"",58.3,"",995.0,"",1018.4,"",.0,"",.0,""
"351160415","LEGNICA","2018","10","01",.0,"8",2.8,"",8.3,"",8.1,"",76.6,"",997.0,"",1012.2,"",.0,"",.8,""
"351160415","LEGNICA","2018","10","02",.0,"8",6.5,"",9.6,"",8.2,"",69.1,"",1000.6,"",1015.8,"",.0,"",.1,""
"351160415","LEGNICA","2018","10","03",.0,"8",7.3,"",10.7,"",9.1,"",71.8,"",1001.6,"",1016.7,"",.2,"",.0,""
"351160415","LEGNICA","2018","10","04",.0,"8",3.5,"",10.6,"",9.2,"",73.4,"",1011.3,"",1026.6,"",.0,"",.0,""
"351160415","LEGNICA","2018","10","05",.0,"8",1.9,"",12.7,"",9.2,"",66.1,"",1008.6,"",1023.7,"",.0,"",.0,""
"351160415","LEGNICA","2018","10","06",.0,"8",2.0,"",14.7,"",9.4,"",58.8,"",998.9,"",1013.8,"",.0,"",.0,""
"351160415","LEGNICA","2018","10","07",.0,"8",3.5,"",12.8,"",10.9,"",75.4,"",999.8,"",1014.8,"",.0,"",.0,""
"351160415","LEGNICA","2018","10","08",.0,"8",1.6,"",10.1,"",9.1,"",75.5,"",1008.4,"",1023.7,"",.0,"",.0,""
"351160415","LEGNICA","2018","10","09",.0,"8",.8,"",10.9,"",10.4,"",81.5,"",1009.0,"",1024.2,"",.0,"",.0,""
"351160415","LEGNICA","2018","10","10",.0,"8",2.4,"",13.4,"",11.5,"",77.4,"",1009.2,"",1024.3,"",.0,"",.0,""
