"350200570","KIELCE-SUK”W","2018","12","14",8.0,"",2.0,"",-1.4,"",5.0,"",89.9,"",993.0,"",1026.1,"",.1,"",.0,""
"350200570","KIELCE-SUK”W","2018","12","15",7.8,"",4.0,"",-1.3,"",4.6,"",82.6,"",993.7,"",1026.8,"",.0,"",.7,""
"350200570","KIELCE-SUK”W","2018","12","16",6.8,"",2.5,"",-3.1,"",4.4,"",90.3,"",987.6,"",1020.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","12","17",7.4,"",1.0,"",-3.5,"",4.5,"",94.4,"",990.2,"",1023.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","12","18",7.9,"",1.0,"",-1.6,"",5.3,"",97.5,"",996.7,"",1030.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","12","19",7.5,"",3.1,"",-3.8,"",4.2,"",90.5,"",994.7,"",1028.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","12","20",7.5,"",1.9,"",-3.5,"",4.5,"",93.8,"",988.6,"",1021.8,"",.6,"",.9,""
"350200570","KIELCE-SUK”W","2018","12","21",7.9,"",3.0,"",1.0,"",5.9,"",90.6,"",984.1,"",1016.6,"",.0,"",7.3,""
"350200570","KIELCE-SUK”W","2018","12","22",7.5,"",4.8,"",4.8,"",7.9,"",91.6,"",973.9,"",1005.6,"",2.4,"",.1,""
"350200570","KIELCE-SUK”W","2018","12","23",7.6,"",2.9,"",2.8,"",6.7,"",89.4,"",983.4,"",1015.7,"",.1,"",2.2,""
"350200570","KIELCE-SUK”W","2018","12","24",8.0,"",4.8,"",.8,"",5.8,"",87.9,"",982.4,"",1014.9,"",.1,"",.2,""
"350200570","KIELCE-SUK”W","2018","12","25",7.8,"",3.1,"",-.4,"",5.5,"",91.9,"",990.7,"",1023.7,"",2.4,"",2.4,""
"350200570","KIELCE-SUK”W","2018","12","26",7.9,"",3.9,"",2.8,"",6.9,"",92.8,"",989.5,"",1022.0,"",2.4,"",.0,""
"350200570","KIELCE-SUK”W","2018","12","27",8.0,"",3.3,"",4.1,"",7.7,"",93.8,"",989.3,"",1021.6,"",1.0,"",1.3,""
"350200570","KIELCE-SUK”W","2018","12","28",7.9,"",3.3,"",4.2,"",7.9,"",95.9,"",987.7,"",1020.0,"",1.5,"",3.1,""
"350200570","KIELCE-SUK”W","2018","12","29",7.9,"",2.4,"",3.1,"",7.4,"",97.0,"",991.9,"",1024.5,"",1.0,"",1.1,""
"350200570","KIELCE-SUK”W","2018","12","30",7.9,"",2.8,"",3.3,"",7.5,"",96.8,"",986.9,"",1019.2,"",1.9,"",.8,""
"350200570","KIELCE-SUK”W","2018","12","31",7.6,"",4.5,"",2.0,"",6.3,"",88.9,"",992.9,"",1025.6,"",.1,"",.0,""
"350200575","TARN”W","2018","12","01",.0,"8",1.4,"",-6.1,"",2.8,"",72.1,"",994.5,"",1021.5,"",.0,"",.0,""
"350200575","TARN”W","2018","12","02",.0,"8",2.9,"",-.1,"",4.5,"",73.1,"",989.9,"",1016.1,"",.0,"",.0,""
"350200575","TARN”W","2018","12","03",.0,"8",.0,"8",4.3,"",.0,"8",77.3,"",.0,"8",.0,"8",.1,"",.0,""
"350200575","TARN”W","2018","12","04",.0,"8",.0,"8",5.9,"",.0,"8",86.6,"",.0,"8",.0,"8",1.3,"",.0,""
"350200575","TARN”W","2018","12","05",.0,"8",1.5,"",.9,"",5.5,"",84.6,"",1001.5,"",1027.9,"",.0,"",.0,""
"350200575","TARN”W","2018","12","06",.0,"8",1.1,"",.9,"",4.9,"",75.6,"",999.5,"",1025.9,"",.0,"",.0,""
"350200575","TARN”W","2018","12","07",.0,"8",2.9,"",3.2,"",6.1,"",78.5,"",988.6,"",1014.5,"",.0,"",1.3,""
"350200575","TARN”W","2018","12","08",.0,"8",2.0,"",4.6,"",6.9,"",81.6,"",981.8,"",1007.3,"",1.3,"",.0,""
"350200575","TARN”W","2018","12","09",.0,"8",2.3,"",4.3,"",6.5,"",78.8,"",975.5,"",1001.0,"",.5,"",.1,""
"350200575","TARN”W","2018","12","10",.0,"8",2.3,"",3.7,"",6.6,"",83.3,"",981.2,"",1006.8,"",1.7,"",.0,""
"350200575","TARN”W","2018","12","11",.0,"8",1.4,"",1.1,"",5.8,"",88.3,"",986.2,"",1012.2,"",1.1,"",1.4,""
"350200575","TARN”W","2018","12","12",.0,"8",.6,"",.2,"",6.1,"",97.4,"",993.0,"",1019.3,"",.0,"",.1,""
"350200575","TARN”W","2018","12","13",.0,"8",1.0,"",-.1,"",5.8,"",95.6,"",996.5,"",1023.0,"",.0,"",.0,""
"350200575","TARN”W","2018","12","14",.0,"8",1.4,"",-1.1,"",5.2,"",92.0,"",999.1,"",1025.7,"",.0,"",.0,""
"350200575","TARN”W","2018","12","15",.0,"8",3.0,"",-1.2,"",4.8,"",85.9,"",998.6,"",1025.2,"",.2,"",.5,""
"350200575","TARN”W","2018","12","16",.0,"8",1.1,"",-2.5,"",4.5,"",88.1,"",993.7,"",1020.3,"",.1,"",.0,""
"350200575","TARN”W","2018","12","17",.0,"8",.5,"",-5.5,"",3.7,"",89.0,"",997.1,"",1024.1,"",.0,"",.0,""
"350200575","TARN”W","2018","12","18",.0,"8",.8,"",-1.2,"",5.2,"",91.9,"",1003.3,"",1030.0,"",.0,"",.0,""
"350200575","TARN”W","2018","12","19",.0,"8",2.4,"",-3.2,"",4.1,"",85.1,"",1001.3,"",1028.1,"",.0,"",.0,""
"350200575","TARN”W","2018","12","20",.0,"8",1.6,"",-.7,"",4.6,"",77.8,"",995.1,"",1021.5,"",.0,"",.0,""
"350200575","TARN”W","2018","12","21",.0,"8",3.1,"",1.7,"",5.2,"",74.5,"",991.8,"",1018.0,"",.0,"",.7,""
"350200575","TARN”W","2018","12","22",.0,"8",2.8,"",6.7,"",7.7,"",78.9,"",981.9,"",1007.3,"",2.8,"",.0,""
"350200575","TARN”W","2018","12","23",.0,"8",1.8,"",3.9,"",6.8,"",84.8,"",990.8,"",1016.7,"",.1,"",1.7,""
"350200575","TARN”W","2018","12","24",.0,"8",2.3,"",1.8,"",6.2,"",87.3,"",988.9,"",1015.0,"",.6,"",.0,""
"350200575","TARN”W","2018","12","25",.0,"8",2.1,"",.0,"",5.4,"",87.3,"",998.1,"",1024.6,"",.8,"",.3,""
"350200575","TARN”W","2018","12","26",.0,"8",2.9,"",3.1,"",6.8,"",89.3,"",997.1,"",1023.2,"",.1,"",.0,""
"350200575","TARN”W","2018","12","27",.0,"8",2.3,"",4.9,"",7.8,"",89.8,"",996.8,"",1022.8,"",1.1,"",.0,""
"350200575","TARN”W","2018","12","28",.0,"8",2.3,"",4.8,"",7.8,"",90.5,"",995.1,"",1021.0,"",.1,"",2.7,""
"350200575","TARN”W","2018","12","29",.0,"8",1.4,"",3.6,"",7.4,"",93.3,"",999.1,"",1025.2,"",.2,"",.8,""
"350200575","TARN”W","2018","12","30",.0,"8",1.0,"",3.7,"",7.4,"",92.6,"",994.3,"",1020.3,"",.3,"",3.2,""
"350200575","TARN”W","2018","12","31",.0,"8",2.3,"",2.2,"",6.4,"",90.0,"",999.8,"",1026.1,"",1.8,"",.0,""
"350210585","SANDOMIERZ","2018","12","01",.0,"8",2.4,"",-8.7,"",2.6,"",78.5,"",993.3,"",1021.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","12","02",.0,"8",4.4,"",-1.2,"",4.2,"",75.6,"",988.4,"",1015.9,"",.0,"",2.8,""
"350210585","SANDOMIERZ","2018","12","03",.0,"8",4.3,"",2.8,"",6.6,"",88.0,"",981.2,"",1008.1,"",.6,"",.0,""
"350210585","SANDOMIERZ","2018","12","04",.0,"8",3.6,"",4.4,"",7.9,"",93.3,"",983.8,"",1010.7,"",2.0,"",.0,""
"350210585","SANDOMIERZ","2018","12","05",.0,"8",2.6,"",-.1,"",5.4,"",89.0,"",998.8,"",1026.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","12","06",.0,"8",2.0,"",-2.6,"",5.0,"",98.1,"",998.6,"",1026.5,"",.0,"",1.5,""
"350210585","SANDOMIERZ","2018","12","07",.0,"8",4.1,"",1.0,"",6.4,"",96.8,"",986.7,"",1013.9,"",3.1,"",4.1,""
"350210585","SANDOMIERZ","2018","12","08",.0,"8",4.0,"",2.5,"",7.0,"",95.3,"",979.3,"",1006.2,"",2.7,"",.0,""
"350210585","SANDOMIERZ","2018","12","09",.0,"8",4.0,"",2.4,"",6.7,"",92.0,"",973.3,"",1000.0,"",2.0,"",.9,""
"350210585","SANDOMIERZ","2018","12","10",.0,"8",3.6,"",2.8,"",6.9,"",92.1,"",977.9,"",1004.7,"",.4,"",.0,""
"350210585","SANDOMIERZ","2018","12","11",.0,"8",2.4,"",.6,"",6.1,"",95.5,"",984.5,"",1011.7,"",.6,"",3.4,""
"350210585","SANDOMIERZ","2018","12","12",.0,"8",2.1,"",-1.0,"",5.6,"",97.6,"",991.8,"",1019.4,"",.0,"",.3,""
"350210585","SANDOMIERZ","2018","12","13",.0,"8",2.3,"",-.5,"",5.7,"",96.1,"",994.8,"",1022.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","12","14",.0,"8",2.0,"",-1.2,"",5.3,"",93.5,"",998.0,"",1025.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","12","15",.0,"8",3.3,"",-1.4,"",4.8,"",86.8,"",999.1,"",1026.9,"",.0,"",.4,""
"350210585","SANDOMIERZ","2018","12","16",.0,"8",2.6,"",-2.2,"",4.9,"",93.3,"",993.1,"",1020.9,"",.4,"",.0,""
"350210585","SANDOMIERZ","2018","12","17",.0,"8",1.6,"",-3.6,"",4.5,"",96.6,"",995.6,"",1023.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","12","18",.0,"8",1.0,"",-2.9,"",4.7,"",94.4,"",1002.2,"",1030.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","12","19",.0,"8",2.6,"",-3.9,"",4.0,"",88.3,"",1000.9,"",1029.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","12","20",.0,"8",2.8,"",-3.7,"",4.4,"",93.0,"",994.3,"",1022.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","12","21",.0,"8",3.6,"",.5,"",5.4,"",85.6,"",990.1,"",1017.5,"",.0,"",2.5,""
"350210585","SANDOMIERZ","2018","12","22",.0,"8",5.6,"",4.3,"",7.4,"",88.4,"",979.0,"",1005.7,"",2.1,"",.0,""
"350210585","SANDOMIERZ","2018","12","23",.0,"8",3.9,"",2.7,"",6.1,"",82.6,"",988.1,"",1015.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","12","24",.0,"8",5.6,"",1.1,"",5.7,"",85.1,"",986.4,"",1013.6,"",.1,"",.0,""
"350210585","SANDOMIERZ","2018","12","25",.0,"8",3.8,"",-.3,"",5.2,"",86.5,"",995.1,"",1022.7,"",.0,"",.6,""
"350210585","SANDOMIERZ","2018","12","26",.0,"8",5.1,"",3.0,"",6.6,"",87.6,"",993.7,"",1020.9,"",.2,"",.0,""
"350210585","SANDOMIERZ","2018","12","27",.0,"8",3.8,"",4.0,"",7.5,"",91.8,"",993.8,"",1021.0,"",1.0,"",.5,""
"350210585","SANDOMIERZ","2018","12","28",.0,"8",4.6,"",4.7,"",7.9,"",93.1,"",991.9,"",1018.9,"",1.3,"",.0,""
"350210585","SANDOMIERZ","2018","12","29",.0,"8",2.8,"",3.3,"",7.2,"",93.6,"",996.7,"",1024.0,"",.3,"",.6,""
"350210585","SANDOMIERZ","2018","12","30",.0,"8",3.0,"",3.6,"",7.5,"",95.1,"",992.0,"",1019.1,"",3.2,"",1.8,""
"350210585","SANDOMIERZ","2018","12","31",.0,"8",4.0,"",2.1,"",6.4,"",90.3,"",996.9,"",1024.3,"",.3,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","01",2.4,"",3.6,"",-7.9,"",2.7,"",78.8,"",994.1,"",1022.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","02",5.9,"",6.5,"",-.7,"",4.1,"",69.8,"",989.9,"",1017.2,"",.0,"",1.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","03",7.0,"",6.9,"",3.5,"",6.5,"",81.9,"",982.8,"",1009.5,"",.0,"",.2,""
"350220580","RZESZ”W-JASIONKA","2018","12","04",6.8,"",5.4,"",5.7,"",8.1,"",88.6,"",985.2,"",1011.8,"",2.0,"",1.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","05",5.5,"",4.8,"",.4,"",5.6,"",88.8,"",999.6,"",1027.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","06",6.3,"",2.9,"",-1.7,"",5.2,"",95.8,"",999.2,"",1026.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","07",8.0,"",6.8,"",1.2,"",5.7,"",86.1,"",988.4,"",1015.5,"",1.1,"",.6,""
"350220580","RZESZ”W-JASIONKA","2018","12","08",6.8,"",5.1,"",2.9,"",6.8,"",89.6,"",981.0,"",1007.7,"",3.2,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","09",6.4,"",6.9,"",2.8,"",6.4,"",85.3,"",974.9,"",1001.5,"",.1,"",1.8,""
"350220580","RZESZ”W-JASIONKA","2018","12","10",6.9,"",5.8,"",2.8,"",6.8,"",91.3,"",979.3,"",1005.9,"",1.7,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","11",6.6,"",3.4,"",1.1,"",5.7,"",86.0,"",985.4,"",1012.4,"",.0,"",.1,""
"350220580","RZESZ”W-JASIONKA","2018","12","12",6.5,"",2.3,"",.0,"",5.4,"",89.0,"",991.8,"",1019.1,"",.0,"",.4,""
"350220580","RZESZ”W-JASIONKA","2018","12","13",8.0,"",3.1,"",-.3,"",5.9,"",97.9,"",994.9,"",1022.3,"",.7,"",.1,""
"350220580","RZESZ”W-JASIONKA","2018","12","14",7.9,"",1.9,"",-.9,"",5.3,"",93.1,"",998.0,"",1025.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","15",8.0,"",5.8,"",-1.2,"",4.6,"",82.9,"",998.1,"",1025.7,"",.5,"",.9,""
"350220580","RZESZ”W-JASIONKA","2018","12","16",7.8,"",4.3,"",-2.0,"",5.0,"",94.3,"",993.2,"",1020.8,"",.6,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","17",6.5,"",2.5,"",-3.4,"",4.6,"",95.4,"",996.0,"",1023.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","18",7.4,"",1.8,"",-1.8,"",4.9,"",91.4,"",1002.6,"",1030.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","19",6.8,"",4.8,"",-3.8,"",4.0,"",86.0,"",1001.5,"",1029.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","20",7.3,"",5.6,"",-2.7,"",4.5,"",89.8,"",995.1,"",1022.8,"",1.6,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","21",7.5,"",5.5,"",1.0,"",5.4,"",81.5,"",991.7,"",1018.9,"",.0,"",1.5,""
"350220580","RZESZ”W-JASIONKA","2018","12","22",7.8,"",7.1,"",3.7,"",6.7,"",84.0,"",980.6,"",1007.3,"",1.6,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","23",7.5,"",5.3,"",3.2,"",6.7,"",86.8,"",989.2,"",1016.1,"",.1,"",4.7,""
"350220580","RZESZ”W-JASIONKA","2018","12","24",7.9,"",5.1,"",1.1,"",6.1,"",91.1,"",986.7,"",1013.8,"",1.1,"",.8,""
"350220580","RZESZ”W-JASIONKA","2018","12","25",7.9,"",5.5,"",-.5,"",5.3,"",89.6,"",995.9,"",1023.3,"",.5,"",1.4,""
"350220580","RZESZ”W-JASIONKA","2018","12","26",8.0,"",7.0,"",2.7,"",7.0,"",93.8,"",994.7,"",1021.8,"",1.7,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","27",8.0,"",6.1,"",4.4,"",7.7,"",92.3,"",994.8,"",1021.8,"",3.0,"",1.0,""
"350220580","RZESZ”W-JASIONKA","2018","12","28",7.9,"",6.9,"",4.7,"",8.0,"",93.1,"",992.7,"",1019.6,"",1.5,"",2.7,""
"350220580","RZESZ”W-JASIONKA","2018","12","29",7.5,"",3.5,"",3.3,"",7.3,"",94.5,"",997.3,"",1024.4,"",.1,"",.7,""
"350220580","RZESZ”W-JASIONKA","2018","12","30",7.8,"",4.1,"",2.9,"",7.1,"",94.8,"",993.2,"",1020.3,"",.8,"",1.7,""
"350220580","RZESZ”W-JASIONKA","2018","12","31",8.0,"",4.8,"",1.8,"",6.7,"",95.6,"",997.5,"",1024.7,"",3.2,"",.0,""
"350230595","ZAMOå∆","2018","12","01",.0,"8",2.4,"",-8.8,"",2.4,"",76.4,"",993.3,"",1022.3,"",.0,"",.1,""
"350230595","ZAMOå∆","2018","12","02",.0,"8",4.5,"",-1.0,"",4.3,"",76.8,"",988.7,"",1016.7,"",.0,"",.4,""
"350230595","ZAMOå∆","2018","12","03",.0,"8",6.5,"",4.0,"",6.9,"",84.8,"",981.5,"",1008.8,"",.7,"",.0,""
"350230595","ZAMOå∆","2018","12","04",.0,"8",5.8,"",5.7,"",8.2,"",89.1,"",983.5,"",1010.7,"",1.6,"",.6,""
"350230595","ZAMOå∆","2018","12","05",.0,"8",5.0,"",.6,"",5.8,"",90.0,"",997.3,"",1025.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","12","06",.0,"8",2.0,"",-1.2,"",5.0,"",89.5,"",998.7,"",1027.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","12","07",.0,"8",6.1,"",.6,"",5.7,"",89.3,"",986.7,"",1014.5,"",3.1,"",3.2,""
"350230595","ZAMOå∆","2018","12","08",.0,"8",6.1,"",2.8,"",7.0,"",93.8,"",979.0,"",1006.3,"",1.4,"",.0,""
"350230595","ZAMOå∆","2018","12","09",.0,"8",5.5,"",2.7,"",6.5,"",87.3,"",973.8,"",1001.1,"",.0,"",.3,""
"350230595","ZAMOå∆","2018","12","10",.0,"8",6.5,"",3.0,"",7.1,"",92.8,"",976.7,"",1003.9,"",1.9,"",.0,""
"350230595","ZAMOå∆","2018","12","11",.0,"8",2.6,"",1.0,"",6.0,"",91.6,"",984.5,"",1012.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","12","12",.0,"8",2.3,"",-1.3,"",5.5,"",97.4,"",991.1,"",1019.2,"",.0,"",.2,""
"350230595","ZAMOå∆","2018","12","13",.0,"8",4.6,"",-.5,"",5.4,"",92.4,"",993.4,"",1021.4,"",.3,"",.2,""
"350230595","ZAMOå∆","2018","12","14",.0,"8",2.3,"",-1.1,"",5.3,"",94.0,"",997.2,"",1025.4,"",.1,"",.0,""
"350230595","ZAMOå∆","2018","12","15",.0,"8",5.1,"",-2.6,"",4.7,"",93.4,"",999.6,"",1028.1,"",.0,"",.4,""
"350230595","ZAMOå∆","2018","12","16",.0,"8",5.3,"",-2.1,"",4.8,"",91.4,"",993.8,"",1022.1,"",.3,"",3.1,""
"350230595","ZAMOå∆","2018","12","17",.0,"8",1.6,"",-2.5,"",4.9,"",95.5,"",995.3,"",1023.7,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","12","18",.0,"8",1.0,"",-4.6,"",4.1,"",94.1,"",1002.1,"",1030.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","12","19",.0,"8",3.9,"",-4.0,"",3.9,"",85.3,"",1001.9,"",1030.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","12","20",.0,"8",4.3,"",-5.2,"",3.8,"",90.3,"",995.5,"",1024.1,"",.4,"",.2,""
"350230595","ZAMOå∆","2018","12","21",.0,"8",6.1,"",.9,"",5.5,"",83.9,"",990.4,"",1018.3,"",.0,"",3.8,""
"350230595","ZAMOå∆","2018","12","22",.0,"8",8.6,"",3.5,"",7.0,"",89.0,"",977.9,"",1005.2,"",1.1,"",.3,""
"350230595","ZAMOå∆","2018","12","23",.0,"8",7.0,"",1.9,"",5.8,"",82.9,"",986.8,"",1014.4,"",.0,"",2.9,""
"350230595","ZAMOå∆","2018","12","24",.0,"8",6.8,"",.7,"",6.0,"",91.3,"",984.4,"",1012.1,"",.2,"",.2,""
"350230595","ZAMOå∆","2018","12","25",.0,"8",6.1,"",-1.1,"",5.0,"",88.8,"",993.2,"",1021.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","12","26",.0,"8",7.9,"",2.3,"",6.7,"",92.9,"",991.4,"",1019.1,"",.5,"",.0,""
"350230595","ZAMOå∆","2018","12","27",.0,"8",6.0,"",3.4,"",7.3,"",92.6,"",992.3,"",1019.9,"",3.9,"",1.4,""
"350230595","ZAMOå∆","2018","12","28",.0,"8",7.0,"",4.4,"",7.9,"",93.8,"",989.8,"",1017.2,"",4.0,"",.2,""
"350230595","ZAMOå∆","2018","12","29",.0,"8",4.0,"",2.6,"",6.9,"",93.1,"",995.5,"",1023.3,"",.0,"",.4,""
"350230595","ZAMOå∆","2018","12","30",.0,"8",3.9,"",3.0,"",7.4,"",97.0,"",991.8,"",1019.5,"",.2,"",.7,""
"350230595","ZAMOå∆","2018","12","31",.0,"8",5.4,"",1.5,"",6.6,"",96.5,"",995.0,"",1023.0,"",2.2,"",.0,""
"351150400","ZIELONA G”RA","2018","12","01",7.5,"",2.6,"",-.6,"",5.5,"",92.0,"",992.2,"",1016.4,"",.1,"",.0,""
"351150400","ZIELONA G”RA","2018","12","02",6.9,"",4.0,"",2.5,"",7.0,"",95.1,"",983.4,"",1007.1,"",.8,"",2.9,""
"351150400","ZIELONA G”RA","2018","12","03",5.9,"",3.8,"",7.3,"",10.1,"",98.4,"",978.6,"",1001.8,"",.4,"",.2,""
"351150400","ZIELONA G”RA","2018","12","04",4.6,"",4.1,"",5.8,"",8.1,"",86.5,"",988.2,"",1011.7,"",1.0,"",.0,""
"351150400","ZIELONA G”RA","2018","12","05",1.0,"",2.8,"",1.7,"",6.2,"",89.1,"",1003.4,"",1027.6,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","12","06",7.3,"",3.4,"",1.7,"",5.8,"",83.6,"",995.5,"",1019.6,"",.0,"",.3,""
"351150400","ZIELONA G”RA","2018","12","07",8.0,"",4.1,"",7.8,"",10.6,"",99.6,"",984.4,"",1007.8,"",3.2,"",6.2,""
"351150400","ZIELONA G”RA","2018","12","08",6.1,"",5.4,"",6.8,"",7.7,"",77.6,"",978.8,"",1002.0,"",1.6,"",4.1,""
"351150400","ZIELONA G”RA","2018","12","09",7.1,"",5.1,"",5.8,"",8.4,"",91.1,"",970.8,"",994.0,"",.1,"",.9,""
"351150400","ZIELONA G”RA","2018","12","10",7.5,"",4.9,"",3.4,"",6.5,"",83.6,"",983.3,"",1006.9,"",.5,"",4.4,""
"351150400","ZIELONA G”RA","2018","12","11",7.5,"",4.3,"",1.8,"",6.7,"",96.6,"",987.8,"",1011.8,"",1.4,"",1.3,""
"351150400","ZIELONA G”RA","2018","12","12",7.0,"",1.8,"",.9,"",6.3,"",97.3,"",998.2,"",1022.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","12","13",7.5,"",1.8,"",-.5,"",5.6,"",94.5,"",1000.1,"",1024.5,"",.2,"",.0,""
"351150400","ZIELONA G”RA","2018","12","14",8.0,"",2.1,"",-1.5,"",4.9,"",89.6,"",1002.2,"",1026.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","12","15",8.0,"",2.3,"",-1.2,"",5.3,"",94.3,"",1003.7,"",1028.2,"",.2,"",.0,""
"351150400","ZIELONA G”RA","2018","12","16",7.0,"",2.3,"",-1.9,"",4.5,"",84.6,"",994.7,"",1019.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","12","17",8.0,"",1.5,"",-1.1,"",5.2,"",91.0,"",997.0,"",1021.4,"",.2,"",.0,""
"351150400","ZIELONA G”RA","2018","12","18",6.9,"",2.3,"",1.8,"",6.8,"",97.6,"",1002.4,"",1026.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","12","19",7.1,"",3.1,"",-.7,"",5.6,"",95.4,"",996.7,"",1021.0,"",.0,"",1.3,""
"351150400","ZIELONA G”RA","2018","12","20",8.0,"",2.8,"",.4,"",6.2,"",97.8,"",992.7,"",1016.9,"",1.0,"",.1,""
"351150400","ZIELONA G”RA","2018","12","21",7.4,"",3.9,"",3.9,"",7.9,"",97.8,"",985.8,"",1009.5,"",5.0,"",3.0,""
"351150400","ZIELONA G”RA","2018","12","22",7.1,"",5.5,"",6.3,"",7.7,"",80.4,"",982.8,"",1006.2,"",.0,"",1.8,""
"351150400","ZIELONA G”RA","2018","12","23",7.6,"",3.1,"",4.2,"",8.0,"",96.8,"",991.7,"",1015.5,"",4.2,"",3.8,""
"351150400","ZIELONA G”RA","2018","12","24",8.0,"",3.9,"",.6,"",5.8,"",89.3,"",996.5,"",1020.8,"",.1,"",.1,""
"351150400","ZIELONA G”RA","2018","12","25",7.9,"",4.4,"",2.5,"",6.9,"",93.6,"",1002.4,"",1026.6,"",1.3,"",.0,""
"351150400","ZIELONA G”RA","2018","12","26",7.9,"",4.3,"",3.9,"",7.4,"",92.1,"",1001.5,"",1025.5,"",.0,"",.4,""
"351150400","ZIELONA G”RA","2018","12","27",8.0,"",4.0,"",4.8,"",8.6,"",99.4,"",999.7,"",1023.7,"",.1,"",.3,""
"351150400","ZIELONA G”RA","2018","12","28",7.5,"",3.8,"",4.5,"",8.3,"",99.0,"",999.4,"",1023.4,"",2.1,"",.0,""
"351150400","ZIELONA G”RA","2018","12","29",8.0,"",3.4,"",4.4,"",8.3,"",99.1,"",1001.1,"",1025.1,"",.4,"",2.6,""
"351150400","ZIELONA G”RA","2018","12","30",7.8,"",4.8,"",4.2,"",7.9,"",95.4,"",996.5,"",1020.4,"",4.1,"",.0,""
"351150400","ZIELONA G”RA","2018","12","31",7.1,"",2.6,"",2.4,"",6.8,"",93.0,"",1005.2,"",1029.5,"",.0,"",.0,""
"351160415","LEGNICA","2018","12","01",.0,"8",1.4,"",.2,"",5.2,"",82.5,"",1001.4,"",1017.2,"",.2,"",.0,""
"351160415","LEGNICA","2018","12","02",.0,"8",5.0,"",2.8,"",6.0,"",80.4,"",993.0,"",1008.5,"",.0,"",.6,""
"351160415","LEGNICA","2018","12","03",.0,"8",3.5,"",8.6,"",9.3,"",83.1,"",988.0,"",1003.1,"",.1,"",.1,""
"351160415","LEGNICA","2018","12","04",.0,"8",5.4,"",7.1,"",8.0,"",78.8,"",997.0,"",1012.2,"",.1,"",.0,""
"351160415","LEGNICA","2018","12","05",.0,"8",2.6,"",2.3,"",5.9,"",81.6,"",1012.4,"",1028.2,"",.0,"",.0,""
"351160415","LEGNICA","2018","12","06",.0,"8",3.5,"",3.0,"",5.5,"",72.6,"",1004.9,"",1020.6,"",.0,"",.7,""
"351160415","LEGNICA","2018","12","07",.0,"8",3.8,"",10.1,"",10.1,"",81.9,"",994.0,"",1009.1,"",.7,"",1.1,""
"351160415","LEGNICA","2018","12","08",.0,"8",6.5,"",8.2,"",7.5,"",68.4,"",988.6,"",1003.7,"",.0,"",1.3,""
"351160415","LEGNICA","2018","12","09",.0,"8",6.4,"",7.4,"",7.9,"",77.3,"",980.7,"",995.7,"",.3,"",1.4,""
"351160415","LEGNICA","2018","12","10",.0,"8",7.5,"",4.0,"",6.6,"",81.6,"",992.6,"",1008.0,"",5.4,"",1.0,""
"351160415","LEGNICA","2018","12","11",.0,"8",5.4,"",2.6,"",6.6,"",89.9,"",996.4,"",1011.9,"",2.5,"",.1,""
