"350190566","KRAK”W-BALICE","2018","03","19",8.0,"",5.8,"",-6.4,"",3.1,"",81.5,"",982.5,"",1013.4,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","03","20",8.0,"",2.3,"",-4.4,"",3.7,"",82.6,"",982.3,"",1012.9,"",.1,"",.0,""
"350190566","KRAK”W-BALICE","2018","03","21",4.8,"",3.4,"",-2.1,"",3.3,"",64.0,"",992.8,"",1023.4,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","03","22",2.4,"",2.6,"",-.8,"",3.3,"",61.1,"",988.7,"",1019.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","03","23",5.1,"",1.4,"",.3,"",4.1,"",68.1,"",978.1,"",1008.0,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","03","24",3.5,"",2.6,"",1.8,"",4.7,"",71.1,"",978.4,"",1008.2,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","03","25",.4,"",1.3,"",3.0,"",4.8,"",67.8,"",982.0,"",1011.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2018","03","26",6.0,"",2.3,"",3.0,"",5.3,"",71.0,"",983.3,"",1013.1,"",.0,"",1.2,""
"350190566","KRAK”W-BALICE","2018","03","27",7.8,"",2.8,"",2.0,"",6.1,"",87.0,"",984.3,"",1014.3,"",1.1,"",.0,""
"350190566","KRAK”W-BALICE","2018","03","28",6.8,"",3.1,"",3.0,"",5.8,"",78.6,"",981.5,"",1011.2,"",.0,"",2.0,""
"350190566","KRAK”W-BALICE","2018","03","29",7.4,"",3.1,"",5.8,"",7.9,"",85.0,"",977.0,"",1006.3,"",.1,"",.0,""
"350190566","KRAK”W-BALICE","2018","03","30",5.6,"",2.0,"",7.6,"",6.8,"",69.4,"",981.1,"",1010.3,"",.1,"",.2,""
"350190566","KRAK”W-BALICE","2018","03","31",7.3,"",2.9,"",9.5,"",10.0,"",85.6,"",971.3,"",1000.0,"",1.9,"",1.2,""
"350200570","KIELCE-SUK”W","2018","03","01",4.0,"",1.6,"",-12.7,"",1.7,"",73.0,"",987.7,"",1022.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","02",.3,"",2.9,"",-12.4,"",1.6,"",68.6,"",975.8,"",1009.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","03",2.1,"",1.8,"",-11.8,"",1.8,"",71.1,"",972.9,"",1006.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","04",.1,"",1.3,"",-9.7,"",2.0,"",67.3,"",976.9,"",1010.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","05",4.3,"",2.9,"",-2.7,"",3.0,"",60.9,"",973.8,"",1006.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","06",8.0,"",2.6,"",1.6,"",4.9,"",72.0,"",966.0,"",997.8,"",.6,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","07",8.0,"",1.5,"",2.7,"",6.4,"",88.0,"",965.2,"",996.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","08",5.4,"",2.4,"",3.7,"",5.9,"",76.6,"",973.8,"",1005.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","09",5.0,"",1.9,"",1.7,"",5.4,"",79.4,"",977.3,"",1009.5,"",1.3,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","10",5.5,"",1.6,"",3.3,"",5.4,"",72.0,"",979.0,"",1011.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","11",5.6,"",2.9,"",7.9,"",8.1,"",77.4,"",975.6,"",1007.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","12",5.8,"",5.0,"",10.9,"",8.9,"",69.8,"",967.4,"",998.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","13",6.3,"",2.8,"",8.8,"",8.1,"",72.0,"",970.5,"",1001.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","14",7.6,"",2.5,"",4.9,"",7.4,"",85.5,"",976.6,"",1008.4,"",.2,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","15",8.0,"",1.6,"",3.1,"",6.4,"",84.4,"",979.6,"",1011.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","16",8.0,"",5.1,"",-.3,"",5.6,"",93.1,"",974.7,"",1007.1,"",9.0,"",1.0,""
"350200570","KIELCE-SUK”W","2018","03","17",6.5,"",5.0,"",-6.4,"",2.9,"",76.5,"",980.6,"",1013.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","18",4.6,"",5.8,"",-7.5,"",1.9,"",56.5,"",984.0,"",1017.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","19",7.8,"",3.5,"",-6.1,"",2.7,"",68.9,"",981.1,"",1014.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","20",7.9,"",2.1,"",-5.2,"",3.3,"",79.4,"",979.3,"",1012.4,"",.6,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","21",4.8,"",3.5,"",-3.2,"",3.1,"",65.1,"",989.3,"",1022.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","22",4.4,"",2.6,"",-3.3,"",3.2,"",68.9,"",985.7,"",1018.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","23",7.0,"",.9,"",.0,"",4.4,"",72.5,"",975.7,"",1008.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","24",6.1,"",1.5,"",1.6,"",4.1,"",63.5,"",976.6,"",1008.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","25",1.0,"",1.6,"",1.0,"",4.9,"",75.3,"",979.7,"",1012.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","26",5.6,"",1.3,"",1.6,"",5.0,"",73.6,"",980.5,"",1012.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","27",8.0,"",1.5,"",.9,"",5.8,"",89.8,"",981.3,"",1013.8,"",2.4,"",.7,""
"350200570","KIELCE-SUK”W","2018","03","28",7.6,"",2.4,"",1.5,"",5.6,"",83.4,"",979.9,"",1012.2,"",.0,"",3.2,""
"350200570","KIELCE-SUK”W","2018","03","29",7.5,"",2.6,"",4.0,"",7.1,"",87.3,"",974.8,"",1006.6,"",2.3,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","30",5.1,"",1.8,"",6.4,"",6.0,"",67.8,"",979.0,"",1010.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2018","03","31",7.8,"",2.8,"",9.5,"",10.4,"",87.1,"",970.0,"",1001.1,"",2.0,"",2.7,""
"350200575","TARN”W","2018","03","01",.0,"8",.0,"8",-13.1,"",1.5,"",68.4,"",994.2,"",1021.9,"",.0,"",.0,""
"350200575","TARN”W","2018","03","02",.0,"8",2.1,"",-10.7,"",1.7,"",63.0,"",981.5,"",1008.5,"",.0,"",.0,""
"350200575","TARN”W","2018","03","03",.0,"8",.0,"8",-12.3,"",1.6,"",69.6,"",979.4,"",1006.6,"",.0,"",.0,""
"350200575","TARN”W","2018","03","04",.0,"8",.0,"8",-8.8,"",1.9,"",62.5,"",983.7,"",1010.7,"",.0,"",.0,""
"350200575","TARN”W","2018","03","05",.0,"8",1.9,"",-.4,"",2.9,"",51.0,"",980.1,"",1006.1,"",.0,"",.0,""
"350200575","TARN”W","2018","03","06",.0,"8",1.9,"",3.3,"",5.4,"",69.8,"",971.8,"",997.2,"",.7,"",.0,""
"350200575","TARN”W","2018","03","07",.0,"8",1.0,"",4.2,"",6.2,"",75.8,"",971.7,"",997.1,"",.0,"",.0,""
"350200575","TARN”W","2018","03","08",.0,"8",1.3,"",5.5,"",5.6,"",65.0,"",980.8,"",1006.3,"",.0,"",.0,""
"350200575","TARN”W","2018","03","09",.0,"8",1.5,"",3.9,"",5.0,"",64.3,"",984.6,"",1010.3,"",.0,"",.0,""
"350200575","TARN”W","2018","03","10",.0,"8",1.5,"",5.2,"",6.0,"",69.8,"",985.5,"",1011.2,"",.0,"",.0,""
"350200575","TARN”W","2018","03","11",.0,"8",2.8,"",9.6,"",7.8,"",66.0,"",982.2,"",1007.4,"",.0,"",.0,""
"350200575","TARN”W","2018","03","12",.0,"8",3.4,"",13.0,"",8.7,"",58.9,"",974.2,"",998.9,"",.0,"",.0,""
"350200575","TARN”W","2018","03","13",.0,"8",1.5,"",9.2,"",7.6,"",66.1,"",977.4,"",1002.4,"",.0,"",.0,""
"350200575","TARN”W","2018","03","14",.0,"8",1.4,"",6.2,"",7.3,"",77.4,"",983.2,"",1008.7,"",.0,"",.0,""
"350200575","TARN”W","2018","03","15",.0,"8",1.8,"",4.6,"",6.4,"",75.9,"",985.7,"",1011.4,"",.0,"",.0,""
"350200575","TARN”W","2018","03","16",.0,"8",3.0,"",2.9,"",6.7,"",88.6,"",979.5,"",1005.2,"",4.9,"",.8,""
"350200575","TARN”W","2018","03","17",.0,"8",3.5,"",-4.6,"",3.5,"",79.1,"",985.7,"",1012.2,"",.0,"",.0,""
"350200575","TARN”W","2018","03","18",.0,"8",4.9,"",-7.2,"",2.5,"",70.0,"",988.4,"",1015.3,"",.4,"",1.8,""
"350200575","TARN”W","2018","03","19",.0,"8",2.5,"",-6.5,"",2.9,"",76.8,"",986.7,"",1013.5,"",.0,"",.1,""
"350200575","TARN”W","2018","03","20",.0,"8",1.5,"",-4.7,"",3.5,"",79.8,"",985.9,"",1012.4,"",.7,"",.2,""
"350200575","TARN”W","2018","03","21",.0,"8",1.9,"",-2.3,"",3.2,"",63.4,"",996.0,"",1022.6,"",.0,"",.0,""
"350200575","TARN”W","2018","03","22",.0,"8",.0,"8",-1.3,"",2.9,"",55.5,"",993.0,"",1019.4,"",.2,"",.0,""
"350200575","TARN”W","2018","03","23",.0,"8",.9,"",-.6,"",3.5,"",62.5,"",982.0,"",1008.1,"",.0,"",.0,""
"350200575","TARN”W","2018","03","24",.0,"8",1.5,"",.2,"",4.2,"",68.8,"",982.7,"",1008.7,"",.0,"",.0,""
"350200575","TARN”W","2018","03","25",.0,"8",1.6,"",4.4,"",4.6,"",58.4,"",986.0,"",1011.7,"",.0,"",.0,""
"350200575","TARN”W","2018","03","26",.0,"8",.5,"",3.4,"",4.8,"",63.4,"",987.3,"",1013.1,"",.0,"",.0,""
"350200575","TARN”W","2018","03","27",.0,"8",1.5,"",3.0,"",5.8,"",76.4,"",987.8,"",1013.7,"",.3,"",.0,""
"350200575","TARN”W","2018","03","28",.0,"8",1.5,"",3.2,"",5.1,"",68.6,"",986.0,"",1011.8,"",.0,"",2.3,""
"350200575","TARN”W","2018","03","29",.0,"8",1.8,"",7.4,"",7.5,"",72.6,"",981.3,"",1006.5,"",1.2,"",.6,""
"350200575","TARN”W","2018","03","30",.0,"8",1.4,"",8.9,"",7.3,"",66.8,"",985.4,"",1010.7,"",.0,"",.2,""
"350200575","TARN”W","2018","03","31",.0,"8",2.4,"",11.2,"",10.0,"",75.4,"",976.0,"",1000.8,"",.9,"",2.9,""
"350210585","SANDOMIERZ","2018","03","01",.0,"8",1.3,"",-12.8,"",1.6,"",71.4,"",993.4,"",1022.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","02",.0,"8",2.6,"",-12.1,"",1.7,"",68.8,"",981.5,"",1010.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","03",.0,"8",2.6,"",-12.1,"",1.8,"",74.8,"",977.7,"",1006.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","04",.0,"8",2.3,"",-7.6,"",2.2,"",64.8,"",982.1,"",1010.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","05",.0,"8",3.3,"",-2.7,"",2.9,"",58.9,"",979.9,"",1007.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","06",.0,"8",3.5,"",-.1,"",4.7,"",75.8,"",972.2,"",999.2,"",2.4,"",.2,""
"350210585","SANDOMIERZ","2018","03","07",.0,"8",1.9,"",2.5,"",6.5,"",89.4,"",970.4,"",997.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","08",.0,"8",3.0,"",5.5,"",6.5,"",73.4,"",978.8,"",1005.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","09",.0,"8",3.4,"",3.6,"",5.9,"",75.9,"",982.6,"",1009.6,"",1.1,"",.0,""
"350210585","SANDOMIERZ","2018","03","10",.0,"8",2.3,"",4.7,"",5.7,"",69.3,"",984.3,"",1011.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","11",.0,"8",3.9,"",8.4,"",8.3,"",76.4,"",981.4,"",1007.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","12",.0,"8",5.3,"",11.1,"",9.5,"",73.1,"",973.6,"",999.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","13",.0,"8",3.1,"",9.4,"",8.4,"",72.9,"",975.4,"",1001.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","14",.0,"8",2.6,"",6.7,"",7.8,"",79.4,"",981.1,"",1007.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","15",.0,"8",2.6,"",3.3,"",6.7,"",86.6,"",984.7,"",1011.7,"",.5,"",.0,""
"350210585","SANDOMIERZ","2018","03","16",.0,"8",4.3,"",.3,"",5.9,"",93.6,"",980.3,"",1007.4,"",7.6,"",2.1,""
"350210585","SANDOMIERZ","2018","03","17",.0,"8",5.0,"",-6.1,"",3.0,"",75.9,"",985.6,"",1013.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","18",.0,"8",5.8,"",-7.4,"",2.0,"",57.9,"",989.5,"",1017.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","19",.0,"8",3.3,"",-6.0,"",2.6,"",66.4,"",986.5,"",1014.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","20",.0,"8",2.8,"",-4.9,"",3.6,"",83.6,"",983.7,"",1011.5,"",.9,"",.0,""
"350210585","SANDOMIERZ","2018","03","21",.0,"8",4.3,"",-2.9,"",3.0,"",61.1,"",993.6,"",1021.5,"",.1,"",.0,""
"350210585","SANDOMIERZ","2018","03","22",.0,"8",3.8,"",-1.8,"",3.0,"",57.9,"",991.1,"",1018.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","23",.0,"8",1.6,"",.0,"",3.3,"",54.9,"",980.9,"",1008.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","24",.0,"8",2.0,"",.8,"",3.9,"",60.9,"",982.0,"",1009.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","25",.0,"8",2.8,"",2.5,"",4.8,"",68.1,"",985.0,"",1012.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","26",.0,"8",2.1,"",2.8,"",5.1,"",69.9,"",985.6,"",1012.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2018","03","27",.0,"8",2.5,"",2.5,"",6.3,"",86.5,"",986.0,"",1013.1,"",2.9,"",1.4,""
"350210585","SANDOMIERZ","2018","03","28",.0,"8",2.5,"",1.4,"",5.7,"",84.8,"",985.4,"",1012.6,"",.0,"",1.5,""
"350210585","SANDOMIERZ","2018","03","29",.0,"8",2.9,"",4.4,"",7.6,"",90.4,"",980.4,"",1007.1,"",2.7,"",2.1,""
"350210585","SANDOMIERZ","2018","03","30",.0,"8",2.4,"",8.2,"",6.8,"",66.3,"",984.4,"",1010.9,"",.0,"",.3,""
"350210585","SANDOMIERZ","2018","03","31",.0,"8",3.0,"",9.7,"",10.4,"",86.3,"",975.8,"",1002.0,"",.2,"",6.4,""
"350220580","RZESZ”W-JASIONKA","2018","03","01",3.3,"",1.6,"",-13.1,"",1.6,"",72.6,"",993.5,"",1022.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","02",2.4,"",4.1,"",-13.1,"",1.7,"",74.9,"",981.3,"",1009.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","03",3.6,"",3.3,"",-11.7,"",1.8,"",72.3,"",977.8,"",1005.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","04",.0,"",2.8,"",-9.1,"",2.1,"",70.3,"",982.7,"",1010.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","05",3.3,"",4.3,"",-5.4,"",3.0,"",72.3,"",980.6,"",1008.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","06",8.0,"",5.5,"",-1.5,"",4.7,"",85.0,"",972.6,"",999.6,"",4.3,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","07",7.6,"",2.3,"",2.2,"",6.4,"",90.0,"",971.0,"",997.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","08",6.3,"",3.8,"",5.3,"",6.8,"",76.9,"",979.9,"",1006.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","09",2.5,"",4.1,"",3.3,"",6.3,"",82.3,"",983.8,"",1010.6,"",.3,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","10",5.0,"",2.4,"",4.8,"",6.7,"",78.5,"",985.1,"",1011.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","11",6.9,"",5.0,"",9.0,"",8.4,"",74.0,"",982.4,"",1008.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","12",5.9,"",5.3,"",10.6,"",9.5,"",74.9,"",975.0,"",1000.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","13",5.8,"",4.4,"",9.8,"",8.7,"",73.3,"",976.3,"",1002.3,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","14",7.1,"",4.1,"",7.1,"",7.7,"",77.9,"",981.5,"",1007.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","15",7.8,"",2.4,"",4.7,"",6.6,"",78.1,"",984.8,"",1011.5,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","16",7.9,"",4.6,"",3.1,"",7.1,"",93.0,"",979.5,"",1006.1,"",9.7,"",2.8,""
"350220580","RZESZ”W-JASIONKA","2018","03","17",8.0,"",5.8,"",-4.9,"",3.5,"",81.9,"",984.6,"",1012.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","18",7.8,"",8.4,"",-7.5,"",2.5,"",71.8,"",987.9,"",1015.9,"",.9,"",.9,""
"350220580","RZESZ”W-JASIONKA","2018","03","19",7.9,"",5.6,"",-6.5,"",2.9,"",77.4,"",985.9,"",1013.7,"",.0,"",.6,""
"350220580","RZESZ”W-JASIONKA","2018","03","20",8.0,"",3.1,"",-4.5,"",3.9,"",88.4,"",983.9,"",1011.5,"",4.0,"",.3,""
"350220580","RZESZ”W-JASIONKA","2018","03","21",5.9,"",4.6,"",-3.7,"",3.2,"",69.1,"",994.1,"",1021.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","22",.5,"",2.9,"",-2.9,"",2.9,"",62.6,"",992.2,"",1019.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","23",3.1,"",1.8,"",-2.0,"",3.3,"",66.6,"",981.2,"",1008.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","24",2.1,"",3.4,"",-1.6,"",4.4,"",81.0,"",982.4,"",1009.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","25",.5,"",2.9,"",2.9,"",4.7,"",65.9,"",985.8,"",1012.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","26",5.5,"",2.3,"",3.4,"",5.0,"",65.4,"",986.3,"",1013.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2018","03","27",7.5,"",2.8,"",3.2,"",6.3,"",82.5,"",986.1,"",1012.9,"",2.4,"",.6,""
"350220580","RZESZ”W-JASIONKA","2018","03","28",6.9,"",3.0,"",2.8,"",5.5,"",76.0,"",985.7,"",1012.5,"",.0,"",.8,""
"350220580","RZESZ”W-JASIONKA","2018","03","29",7.8,"",4.9,"",5.3,"",7.4,"",83.1,"",981.1,"",1007.6,"",4.0,"",1.1,""
"350220580","RZESZ”W-JASIONKA","2018","03","30",6.8,"",2.8,"",8.6,"",7.9,"",72.6,"",984.9,"",1011.2,"",.0,"",1.1,""
"350220580","RZESZ”W-JASIONKA","2018","03","31",7.3,"",4.3,"",10.7,"",10.2,"",80.0,"",976.3,"",1002.2,"",.4,"",3.1,""
"350230595","ZAMOå∆","2018","03","01",.0,"8",1.6,"",-16.7,"",1.3,"",76.5,"",992.9,"",1022.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","02",.0,"8",3.0,"",-16.4,"",1.3,"",73.3,"",982.0,"",1011.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","03",.0,"8",3.4,"",-14.7,"",1.6,"",78.4,"",976.4,"",1005.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","04",.0,"8",4.4,"",-10.3,"",2.2,"",76.3,"",981.0,"",1009.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","05",.0,"8",2.9,"",-6.6,"",2.6,"",68.4,"",981.0,"",1009.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","06",.0,"8",3.8,"",-2.5,"",4.5,"",85.9,"",973.6,"",1001.3,"",3.3,"",1.3,""
"350230595","ZAMOå∆","2018","03","07",.0,"8",2.1,"",2.3,"",6.7,"",92.9,"",970.3,"",997.4,"",1.2,"",.0,""
"350230595","ZAMOå∆","2018","03","08",.0,"8",3.4,"",4.0,"",6.8,"",84.1,"",978.4,"",1005.6,"",.0,"",.2,""
"350230595","ZAMOå∆","2018","03","09",.0,"8",4.6,"",2.8,"",6.5,"",87.5,"",982.7,"",1010.1,"",.2,"",.2,""
"350230595","ZAMOå∆","2018","03","10",.0,"8",1.9,"",3.9,"",5.8,"",73.5,"",984.4,"",1011.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","11",.0,"8",2.9,"",8.1,"",8.0,"",74.5,"",982.2,"",1009.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","12",.0,"8",3.9,"",10.7,"",9.4,"",73.1,"",975.3,"",1001.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","13",.0,"8",2.9,"",9.1,"",9.1,"",79.1,"",975.2,"",1001.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","14",.0,"8",4.0,"",7.5,"",8.3,"",80.6,"",979.9,"",1006.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","15",.0,"8",3.5,"",3.2,"",6.9,"",89.6,"",984.1,"",1011.6,"",.0,"",.2,""
"350230595","ZAMOå∆","2018","03","16",.0,"8",5.5,"",-.4,"",5.8,"",96.0,"",981.0,"",1008.7,"",2.1,"",2.9,""
"350230595","ZAMOå∆","2018","03","17",.0,"8",6.0,"",-6.2,"",2.9,"",74.5,"",984.9,"",1013.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","18",.0,"8",7.1,"",-7.6,"",2.0,"",56.8,"",989.9,"",1018.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","19",.0,"8",5.8,"",-6.4,"",2.4,"",64.3,"",986.7,"",1015.2,"",.0,"",.3,""
"350230595","ZAMOå∆","2018","03","20",.0,"8",3.4,"",-4.3,"",3.9,"",87.3,"",982.9,"",1011.1,"",3.8,"",.3,""
"350230595","ZAMOå∆","2018","03","21",.0,"8",5.1,"",-5.3,"",3.1,"",74.8,"",991.9,"",1020.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","22",.0,"8",3.3,"",-3.6,"",3.0,"",64.3,"",990.9,"",1019.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","23",.0,"8",1.8,"",-4.1,"",3.0,"",68.3,"",981.1,"",1009.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","24",.0,"8",1.8,"",-3.4,"",3.6,"",74.9,"",982.3,"",1010.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","25",.0,"8",3.1,"",1.8,"",4.5,"",67.1,"",985.4,"",1013.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2018","03","26",.0,"8",2.6,"",2.1,"",5.2,"",73.1,"",985.3,"",1012.9,"",.0,"",.2,""
"350230595","ZAMOå∆","2018","03","27",.0,"8",3.1,"",1.8,"",6.0,"",86.0,"",985.0,"",1012.6,"",.6,"",.5,""
"350230595","ZAMOå∆","2018","03","28",.0,"8",1.6,"",.8,"",5.7,"",88.9,"",985.7,"",1013.4,"",.8,"",.0,""
"350230595","ZAMOå∆","2018","03","29",.0,"8",3.6,"",3.2,"",7.3,"",93.5,"",981.3,"",1008.7,"",2.5,"",1.4,""
"350230595","ZAMOå∆","2018","03","30",.0,"8",2.1,"",6.1,"",7.9,"",85.1,"",984.6,"",1011.8,"",.0,"",1.7,""
"350230595","ZAMOå∆","2018","03","31",.0,"8",2.8,"",9.1,"",10.1,"",88.1,"",976.9,"",1003.5,"",1.5,"",3.3,""
"351150400","ZIELONA G”RA","2018","03","01",.6,"",3.6,"",-10.9,"",1.7,"",64.3,"",995.7,"",1021.0,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","03","02",.0,"",3.6,"",-10.1,"",1.7,"",60.3,"",983.9,"",1008.8,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","03","03",.6,"",3.3,"",-8.9,"",1.9,"",61.0,"",982.4,"",1007.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","03","04",1.8,"",3.5,"",-4.9,"",2.1,"",52.3,"",982.7,"",1007.1,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","03","05",5.6,"",2.6,"",-.2,"",3.8,"",61.6,"",977.3,"",1001.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","03","06",7.6,"",2.1,"",-.1,"",5.4,"",87.0,"",972.1,"",995.8,"",5.0,"",8.5,""
"351150400","ZIELONA G”RA","2018","03","07",8.0,"",2.4,"",.4,"",6.1,"",97.0,"",970.7,"",994.3,"",1.5,"",.0,""
"351150400","ZIELONA G”RA","2018","03","08",5.9,"",3.0,"",3.3,"",6.3,"",81.9,"",979.1,"",1002.7,"",.0,"",.4,""
"351150400","ZIELONA G”RA","2018","03","09",4.5,"",3.9,"",4.8,"",5.8,"",68.3,"",982.9,"",1006.5,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","03","10",6.5,"",2.4,"",4.8,"",6.9,"",78.6,"",983.7,"",1007.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","03","11",6.8,"",3.0,"",10.5,"",9.0,"",71.4,"",978.7,"",1001.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","03","12",7.6,"",2.1,"",8.3,"",9.1,"",83.3,"",969.5,"",992.5,"",1.0,"",6.6,""
"351150400","ZIELONA G”RA","2018","03","13",7.1,"",4.5,"",8.7,"",8.9,"",80.0,"",976.1,"",999.1,"",.0,"",.4,""
"351150400","ZIELONA G”RA","2018","03","14",7.9,"",3.4,"",3.7,"",7.1,"",89.1,"",986.1,"",1009.8,"",1.1,"",.0,""
"351150400","ZIELONA G”RA","2018","03","15",8.0,"",3.6,"",1.0,"",6.0,"",91.5,"",987.2,"",1011.2,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2018","03","16",8.0,"",4.8,"",-1.7,"",4.6,"",84.3,"",984.7,"",1008.9,"",1.5,"",1.1,""
